min support - 0.03 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1223} -> {1148} (conf: 0.836, supp: 0.039, lift: 8.838, conv: 5.509)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1343} -> {593} (conf: 0.811, supp: 0.033, lift: 2.078, conv: 3.229)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{1884} -> {2959} (conf: 0.808, supp: 0.033, lift: 3.183, conv: 3.894)
{1884} -> {296} (conf: 0.828, supp: 0.033, lift: 2.072, conv: 3.486)
{2023} -> {858} (conf: 0.831, supp: 0.034, lift: 3.128, conv: 4.335)
{2167} -> {2571} (conf: 0.816, supp: 0.037, lift: 2.565, conv: 3.704)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{34405} -> {2571} (conf: 0.832, supp: 0.039, lift: 2.615, conv: 4.056)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{4776} -> {2571} (conf: 0.802, supp: 0.034, lift: 2.521, conv: 3.445)
{5903} -> {2571} (conf: 0.891, supp: 0.034, lift: 2.801, conv: 6.267)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{70286} -> {2571} (conf: 0.804, supp: 0.038, lift: 2.528, conv: 3.481)
{7090} -> {2571} (conf: 0.832, supp: 0.036, lift: 2.616, conv: 4.067)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{7254} -> {2571} (conf: 0.805, supp: 0.038, lift: 2.529, conv: 3.489)
{8644} -> {2571} (conf: 0.838, supp: 0.038, lift: 2.633, conv: 4.205)
{8798} -> {2571} (conf: 0.819, supp: 0.036, lift: 2.575, conv: 3.772)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{27773} -> {2959} (conf: 0.841, supp: 0.033, lift: 3.310, conv: 4.683)
{27773} -> {296} (conf: 0.830, supp: 0.032, lift: 2.078, conv: 3.532)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{45722} -> {6539} (conf: 0.873, supp: 0.039, lift: 5.965, conv: 6.726)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{1213, 1387} -> {593} (conf: 0.839, supp: 0.046, lift: 2.148, conv: 3.779)
{1213, 1387} -> {858} (conf: 0.837, supp: 0.046, lift: 3.152, conv: 4.506)
{1213, 1393} -> {296} (conf: 0.866, supp: 0.034, lift: 2.167, conv: 4.467)
{1213, 1393} -> {318} (conf: 0.844, supp: 0.033, lift: 2.007, conv: 3.725)
{1213, 1393} -> {593} (conf: 0.832, supp: 0.033, lift: 2.130, conv: 3.620)
{1213, 1394} -> {296} (conf: 0.867, supp: 0.036, lift: 2.171, conv: 4.515)
{1213, 1394} -> {593} (conf: 0.805, supp: 0.034, lift: 2.061, conv: 3.123)
{1213, 1394} -> {608} (conf: 0.838, supp: 0.035, lift: 3.269, conv: 4.581)
{1213, 1466} -> {296} (conf: 0.885, supp: 0.033, lift: 2.216, conv: 5.225)
{1213, 1466} -> {318} (conf: 0.802, supp: 0.030, lift: 1.907, conv: 2.931)
{1213, 1466} -> {50} (conf: 0.805, supp: 0.030, lift: 2.644, conv: 3.561)
{1213, 1466} -> {858} (conf: 0.803, supp: 0.030, lift: 3.024, conv: 3.730)
{1213, 150} -> {296} (conf: 0.853, supp: 0.048, lift: 2.137, conv: 4.097)
{1213, 150} -> {318} (conf: 0.845, supp: 0.047, lift: 2.009, conv: 3.745)
{1213, 150} -> {593} (conf: 0.831, supp: 0.047, lift: 2.129, conv: 3.615)
{1213, 1517} -> {296} (conf: 0.876, supp: 0.034, lift: 2.193, conv: 4.839)
{1213, 1517} -> {593} (conf: 0.802, supp: 0.031, lift: 2.055, conv: 3.081)
{1213, 1527} -> {2571} (conf: 0.854, supp: 0.040, lift: 2.685, conv: 4.674)
{1213, 1527} -> {296} (conf: 0.885, supp: 0.042, lift: 2.217, conv: 5.240)
{1213, 1527} -> {318} (conf: 0.801, supp: 0.038, lift: 1.904, conv: 2.913)
{1213, 1527} -> {593} (conf: 0.802, supp: 0.038, lift: 2.054, conv: 3.080)
{1213, 1580} -> {2571} (conf: 0.812, supp: 0.041, lift: 2.552, conv: 3.625)
{1213, 1580} -> {296} (conf: 0.865, supp: 0.044, lift: 2.165, conv: 4.444)
{16, 1617} -> {1213} (conf: 0.811, supp: 0.030, lift: 4.907, conv: 4.407)
{1213, 16} -> {296} (conf: 0.885, supp: 0.044, lift: 2.215, conv: 5.215)
{1213, 16} -> {318} (conf: 0.806, supp: 0.040, lift: 1.917, conv: 2.992)
{1213, 16} -> {593} (conf: 0.805, supp: 0.040, lift: 2.062, conv: 3.124)
{16, 858} -> {1213} (conf: 0.806, supp: 0.040, lift: 4.880, conv: 4.307)
{1213, 1610} -> {296} (conf: 0.840, supp: 0.039, lift: 2.104, conv: 3.761)
{1213, 1610} -> {318} (conf: 0.812, supp: 0.037, lift: 1.931, conv: 3.084)
{1213, 1610} -> {593} (conf: 0.821, supp: 0.038, lift: 2.102, conv: 3.402)
{1213, 1617} -> {296} (conf: 0.865, supp: 0.069, lift: 2.166, conv: 4.453)
{1213, 1617} -> {50} (conf: 0.807, supp: 0.064, lift: 2.652, conv: 3.605)
{1213, 1625} -> {2571} (conf: 0.821, supp: 0.030, lift: 2.581, conv: 3.811)
{1213, 1625} -> {296} (conf: 0.888, supp: 0.033, lift: 2.224, conv: 5.380)
{1213, 1625} -> {318} (conf: 0.846, supp: 0.031, lift: 2.012, conv: 3.770)
{1213, 1625} -> {50} (conf: 0.833, supp: 0.031, lift: 2.738, conv: 4.169)
{1213, 1625} -> {593} (conf: 0.843, supp: 0.031, lift: 2.160, conv: 3.892)
{1213, 1653} -> {2571} (conf: 0.844, supp: 0.031, lift: 2.652, conv: 4.362)
{1213, 1653} -> {296} (conf: 0.889, supp: 0.032, lift: 2.226, conv: 5.417)
{1213, 1673} -> {296} (conf: 0.901, supp: 0.034, lift: 2.255, conv: 6.047)
{1213, 1673} -> {318} (conf: 0.801, supp: 0.030, lift: 1.904, conv: 2.914)
{1213, 1673} -> {593} (conf: 0.823, supp: 0.031, lift: 2.109, conv: 3.450)
{1213, 1673} -> {608} (conf: 0.809, supp: 0.031, lift: 3.158, conv: 3.894)
{1213, 1682} -> {296} (conf: 0.887, supp: 0.048, lift: 2.221, conv: 5.321)
{1213, 1682} -> {318} (conf: 0.843, supp: 0.045, lift: 2.004, conv: 3.695)
{1213, 1682} -> {593} (conf: 0.815, supp: 0.044, lift: 2.087, conv: 3.294)
{1213, 1704} -> {296} (conf: 0.862, supp: 0.061, lift: 2.158, conv: 4.353)
{1213, 1704} -> {318} (conf: 0.851, supp: 0.061, lift: 2.024, conv: 3.895)
{1213, 1704} -> {593} (conf: 0.813, supp: 0.058, lift: 2.083, conv: 3.265)
{1213, 1721} -> {296} (conf: 0.843, supp: 0.033, lift: 2.110, conv: 3.820)
{1213, 1721} -> {318} (conf: 0.843, supp: 0.033, lift: 2.004, conv: 3.689)
{1213, 1721} -> {593} (conf: 0.823, supp: 0.033, lift: 2.108, conv: 3.445)
{1213, 1729} -> {296} (conf: 0.940, supp: 0.033, lift: 2.353, conv: 9.976)
{1213, 1732} -> {296} (conf: 0.910, supp: 0.051, lift: 2.279, conv: 6.696)
{1213, 1784} -> {296} (conf: 0.850, supp: 0.041, lift: 2.129, conv: 4.012)
{1213, 1784} -> {318} (conf: 0.825, supp: 0.040, lift: 1.961, conv: 3.310)
{1213, 1784} -> {593} (conf: 0.822, supp: 0.039, lift: 2.106, conv: 3.429)
{1213, 1923} -> {296} (conf: 0.864, supp: 0.042, lift: 2.162, conv: 4.406)
{1213, 1923} -> {593} (conf: 0.805, supp: 0.040, lift: 2.062, conv: 3.128)
{1213, 1954} -> {296} (conf: 0.870, supp: 0.033, lift: 2.177, conv: 4.603)
{1213, 1954} -> {318} (conf: 0.819, supp: 0.031, lift: 1.947, conv: 3.203)
{1213, 1954} -> {593} (conf: 0.826, supp: 0.032, lift: 2.117, conv: 3.513)
{1213, 1954} -> {858} (conf: 0.855, supp: 0.033, lift: 3.219, conv: 5.060)
{1213, 1961} -> {296} (conf: 0.854, supp: 0.050, lift: 2.138, conv: 4.116)
{1213, 1961} -> {318} (conf: 0.835, supp: 0.049, lift: 1.984, conv: 3.503)
{1213, 1961} -> {593} (conf: 0.825, supp: 0.048, lift: 2.112, conv: 3.477)
{1213, 1968} -> {296} (conf: 0.860, supp: 0.038, lift: 2.153, conv: 4.286)
{1213, 1968} -> {318} (conf: 0.810, supp: 0.036, lift: 1.925, conv: 3.044)
{1213, 1968} -> {593} (conf: 0.802, supp: 0.036, lift: 2.055, conv: 3.084)
{1213, 2000} -> {296} (conf: 0.862, supp: 0.033, lift: 2.157, conv: 4.341)
{1213, 2000} -> {318} (conf: 0.808, supp: 0.031, lift: 1.921, conv: 3.016)
{1213, 2000} -> {593} (conf: 0.828, supp: 0.031, lift: 2.121, conv: 3.548)
{1213, 2028} -> {296} (conf: 0.848, supp: 0.073, lift: 2.123, conv: 3.948)
{1213, 2028} -> {318} (conf: 0.813, supp: 0.070, lift: 1.932, conv: 3.094)
{1213, 21} -> {296} (conf: 0.894, supp: 0.030, lift: 2.239, conv: 5.688)
{1213, 2115} -> {2571} (conf: 0.821, supp: 0.033, lift: 2.581, conv: 3.815)
{1213, 2115} -> {260} (conf: 0.806, supp: 0.033, lift: 2.448, conv: 3.462)
{1213, 2115} -> {296} (conf: 0.874, supp: 0.035, lift: 2.188, conv: 4.758)
{1213, 2115} -> {318} (conf: 0.825, supp: 0.033, lift: 1.960, conv: 3.304)
{1213, 2115} -> {593} (conf: 0.817, supp: 0.033, lift: 2.092, conv: 3.331)
{1213, 2174} -> {296} (conf: 0.875, supp: 0.031, lift: 2.191, conv: 4.817)
{1213, 2194} -> {296} (conf: 0.861, supp: 0.041, lift: 2.156, conv: 4.320)
{1213, 2194} -> {318} (conf: 0.805, supp: 0.038, lift: 1.913, conv: 2.965)
{1213, 2194} -> {593} (conf: 0.817, supp: 0.039, lift: 2.092, conv: 3.328)
{1213, 2194} -> {858} (conf: 0.835, supp: 0.040, lift: 3.146, conv: 4.464)
{1213, 223} -> {296} (conf: 0.901, supp: 0.044, lift: 2.256, conv: 6.079)
{1213, 223} -> {318} (conf: 0.803, supp: 0.039, lift: 1.909, conv: 2.941)
{1213, 223} -> {50} (conf: 0.801, supp: 0.039, lift: 2.631, conv: 3.487)
{1213, 223} -> {593} (conf: 0.801, supp: 0.039, lift: 2.051, conv: 3.062)
{1213, 2268} -> {296} (conf: 0.844, supp: 0.033, lift: 2.114, conv: 3.859)
{1213, 2268} -> {318} (conf: 0.841, supp: 0.033, lift: 1.999, conv: 3.644)
{1213, 2268} -> {593} (conf: 0.829, supp: 0.032, lift: 2.124, conv: 3.575)
{1213, 2291} -> {296} (conf: 0.886, supp: 0.039, lift: 2.217, conv: 5.247)
{1213, 2291} -> {318} (conf: 0.806, supp: 0.036, lift: 1.916, conv: 2.986)
{1213, 2291} -> {593} (conf: 0.826, supp: 0.037, lift: 2.115, conv: 3.499)
{1213, 2324} -> {296} (conf: 0.849, supp: 0.035, lift: 2.126, conv: 3.979)
{1213, 2324} -> {318} (conf: 0.821, supp: 0.034, lift: 1.952, conv: 3.243)
{1213, 2329} -> {2959} (conf: 0.829, supp: 0.056, lift: 3.265, conv: 4.365)
{1213, 2329} -> {296} (conf: 0.882, supp: 0.060, lift: 2.208, conv: 5.087)
{1213, 2329} -> {318} (conf: 0.839, supp: 0.057, lift: 1.994, conv: 3.597)
{1213, 2395} -> {296} (conf: 0.884, supp: 0.030, lift: 2.212, conv: 5.161)
{1213, 2396} -> {296} (conf: 0.825, supp: 0.035, lift: 2.066, conv: 3.436)
{1213, 25} -> {296} (conf: 0.896, supp: 0.032, lift: 2.244, conv: 5.783)
{1213, 2502} -> {2571} (conf: 0.804, supp: 0.039, lift: 2.527, conv: 3.480)
{1213, 2502} -> {2959} (conf: 0.807, supp: 0.039, lift: 3.178, conv: 3.870)
{1213, 2502} -> {296} (conf: 0.894, supp: 0.043, lift: 2.238, conv: 5.667)
{1213, 2502} -> {318} (conf: 0.822, supp: 0.040, lift: 1.953, conv: 3.248)
{1213, 2542} -> {2571} (conf: 0.816, supp: 0.037, lift: 2.565, conv: 3.707)
{1213, 2542} -> {2959} (conf: 0.826, supp: 0.037, lift: 3.253, conv: 4.291)
{1213, 2542} -> {296} (conf: 0.926, supp: 0.042, lift: 2.319, conv: 8.163)
{1213, 2542} -> {318} (conf: 0.825, supp: 0.037, lift: 1.960, conv: 3.302)
{1213, 2542} -> {50} (conf: 0.844, supp: 0.038, lift: 2.772, conv: 4.447)
{1213, 2916} -> {2571} (conf: 0.851, supp: 0.033, lift: 2.675, conv: 4.574)
{1213, 2571} -> {296} (conf: 0.858, supp: 0.084, lift: 2.148, conv: 4.234)
{1213, 3147} -> {2571} (conf: 0.804, supp: 0.039, lift: 2.528, conv: 3.484)
{1213, 32587} -> {2571} (conf: 0.864, supp: 0.034, lift: 2.717, conv: 5.031)
{1213, 33794} -> {2571} (conf: 0.869, supp: 0.038, lift: 2.731, conv: 5.196)
{1213, 3578} -> {2571} (conf: 0.829, supp: 0.054, lift: 2.607, conv: 3.998)
{1213, 3793} -> {2571} (conf: 0.875, supp: 0.036, lift: 2.750, conv: 5.450)
{1213, 3996} -> {2571} (conf: 0.803, supp: 0.042, lift: 2.523, conv: 3.454)
{1213, 4011} -> {2571} (conf: 0.843, supp: 0.042, lift: 2.650, conv: 4.345)
{1213, 4262} -> {2571} (conf: 0.809, supp: 0.033, lift: 2.542, conv: 3.568)
{1213, 4306} -> {2571} (conf: 0.827, supp: 0.044, lift: 2.599, conv: 3.937)
{1213, 48516} -> {2571} (conf: 0.802, supp: 0.036, lift: 2.520, conv: 3.437)
{1213, 4878} -> {2571} (conf: 0.824, supp: 0.037, lift: 2.590, conv: 3.877)
{1213, 4886} -> {2571} (conf: 0.832, supp: 0.034, lift: 2.616, conv: 4.069)
{1213, 4963} -> {2571} (conf: 0.845, supp: 0.040, lift: 2.654, conv: 4.385)
{1213, 4993} -> {2571} (conf: 0.836, supp: 0.058, lift: 2.628, conv: 4.159)
{1213, 4995} -> {2571} (conf: 0.818, supp: 0.037, lift: 2.572, conv: 3.750)
{1213, 5349} -> {2571} (conf: 0.868, supp: 0.033, lift: 2.729, conv: 5.176)
{1213, 5418} -> {2571} (conf: 0.863, supp: 0.037, lift: 2.714, conv: 4.989)
{1213, 5445} -> {2571} (conf: 0.882, supp: 0.038, lift: 2.771, conv: 5.765)
{1213, 58559} -> {2571} (conf: 0.825, supp: 0.035, lift: 2.595, conv: 3.907)
{1213, 5952} -> {2571} (conf: 0.849, supp: 0.054, lift: 2.667, conv: 4.504)
{1213, 5989} -> {2571} (conf: 0.827, supp: 0.035, lift: 2.600, conv: 3.943)
{1213, 6377} -> {2571} (conf: 0.833, supp: 0.035, lift: 2.617, conv: 4.076)
{1213, 648} -> {2571} (conf: 0.825, supp: 0.030, lift: 2.593, conv: 3.895)
{1213, 6539} -> {2571} (conf: 0.858, supp: 0.037, lift: 2.697, conv: 4.800)
{1213, 6874} -> {2571} (conf: 0.845, supp: 0.044, lift: 2.657, conv: 4.405)
{1213, 7153} -> {2571} (conf: 0.858, supp: 0.051, lift: 2.696, conv: 4.794)
{1213, 7438} -> {2571} (conf: 0.846, supp: 0.039, lift: 2.658, conv: 4.416)
{1213, 8961} -> {2571} (conf: 0.840, supp: 0.033, lift: 2.639, conv: 4.250)
{1213, 260} -> {296} (conf: 0.841, supp: 0.079, lift: 2.105, conv: 3.773)
{1213, 592} -> {260} (conf: 0.806, supp: 0.038, lift: 2.446, conv: 3.450)
{1213, 2692} -> {2858} (conf: 0.816, supp: 0.034, lift: 2.940, conv: 3.928)
{1213, 2692} -> {296} (conf: 0.895, supp: 0.038, lift: 2.241, conv: 5.726)
{1213, 2692} -> {50} (conf: 0.808, supp: 0.034, lift: 2.654, conv: 3.616)
{1213, 2700} -> {296} (conf: 0.904, supp: 0.032, lift: 2.262, conv: 6.235)
{1213, 2716} -> {296} (conf: 0.860, supp: 0.048, lift: 2.153, conv: 4.288)
{1213, 2716} -> {593} (conf: 0.806, supp: 0.045, lift: 2.065, conv: 3.149)
{1213, 2762} -> {296} (conf: 0.852, supp: 0.069, lift: 2.133, conv: 4.061)
{1213, 2762} -> {318} (conf: 0.814, supp: 0.066, lift: 1.935, conv: 3.115)
{1213, 2762} -> {593} (conf: 0.818, supp: 0.066, lift: 2.095, conv: 3.352)
{1213, 2791} -> {296} (conf: 0.859, supp: 0.037, lift: 2.152, conv: 4.272)
{1213, 2791} -> {593} (conf: 0.803, supp: 0.035, lift: 2.056, conv: 3.089)
{1213, 2797} -> {296} (conf: 0.843, supp: 0.031, lift: 2.112, conv: 3.837)
{1213, 2797} -> {318} (conf: 0.826, supp: 0.031, lift: 1.963, conv: 3.327)
{1213, 2858} -> {296} (conf: 0.859, supp: 0.086, lift: 2.151, conv: 4.267)
{1213, 2997} -> {2858} (conf: 0.820, supp: 0.053, lift: 2.955, conv: 4.017)
{1213, 3481} -> {2858} (conf: 0.840, supp: 0.033, lift: 3.028, conv: 4.523)
{1213, 3897} -> {2858} (conf: 0.837, supp: 0.036, lift: 3.016, conv: 4.432)
{1213, 3949} -> {2858} (conf: 0.831, supp: 0.033, lift: 2.996, conv: 4.285)
{1213, 4034} -> {2858} (conf: 0.830, supp: 0.037, lift: 2.992, conv: 4.258)
{1213, 4878} -> {2858} (conf: 0.812, supp: 0.037, lift: 2.925, conv: 3.840)
{1213, 4973} -> {2858} (conf: 0.823, supp: 0.039, lift: 2.965, conv: 4.079)
{1213, 4995} -> {2858} (conf: 0.805, supp: 0.036, lift: 2.902, conv: 3.710)
{1213, 6711} -> {2858} (conf: 0.845, supp: 0.032, lift: 3.046, conv: 4.673)
{1213, 7361} -> {2858} (conf: 0.815, supp: 0.043, lift: 2.936, conv: 3.903)
{1213, 2916} -> {296} (conf: 0.877, supp: 0.035, lift: 2.195, conv: 4.875)
{1213, 2916} -> {318} (conf: 0.804, supp: 0.032, lift: 1.910, conv: 2.949)
{1213, 2916} -> {589} (conf: 0.808, supp: 0.032, lift: 2.847, conv: 3.733)
{1213, 2916} -> {593} (conf: 0.823, supp: 0.032, lift: 2.107, conv: 3.441)
{1213, 2918} -> {296} (conf: 0.858, supp: 0.047, lift: 2.148, conv: 4.224)
{1213, 2918} -> {318} (conf: 0.813, supp: 0.045, lift: 1.932, conv: 3.092)
{1213, 2918} -> {593} (conf: 0.802, supp: 0.044, lift: 2.053, conv: 3.072)
{1213, 293} -> {296} (conf: 0.902, supp: 0.056, lift: 2.259, conv: 6.146)
{1213, 293} -> {318} (conf: 0.814, supp: 0.050, lift: 1.935, conv: 3.117)
{1213, 293} -> {50} (conf: 0.815, supp: 0.050, lift: 2.678, conv: 3.760)
{1213, 293} -> {593} (conf: 0.807, supp: 0.050, lift: 2.066, conv: 3.155)
{1213, 2959} -> {296} (conf: 0.869, supp: 0.080, lift: 2.175, conv: 4.581)
{1213, 32587} -> {2959} (conf: 0.901, supp: 0.036, lift: 3.546, conv: 7.511)
{1213, 33794} -> {2959} (conf: 0.851, supp: 0.037, lift: 3.350, conv: 4.999)
{1213, 3949} -> {2959} (conf: 0.879, supp: 0.035, lift: 3.460, conv: 6.153)
{1213, 4011} -> {2959} (conf: 0.884, supp: 0.044, lift: 3.481, conv: 6.427)
{1213, 4226} -> {2959} (conf: 0.808, supp: 0.062, lift: 3.180, conv: 3.879)
{1213, 4262} -> {2959} (conf: 0.829, supp: 0.034, lift: 3.264, conv: 4.363)
{1213, 48516} -> {2959} (conf: 0.862, supp: 0.038, lift: 3.395, conv: 5.413)
{1213, 4878} -> {2959} (conf: 0.893, supp: 0.040, lift: 3.517, conv: 6.992)
{1213, 4963} -> {2959} (conf: 0.825, supp: 0.039, lift: 3.247, conv: 4.254)
{1213, 4973} -> {2959} (conf: 0.816, supp: 0.039, lift: 3.213, conv: 4.053)
{1213, 4995} -> {2959} (conf: 0.802, supp: 0.036, lift: 3.157, conv: 3.766)
{1213, 5349} -> {2959} (conf: 0.808, supp: 0.030, lift: 3.182, conv: 3.887)
{1213, 5418} -> {2959} (conf: 0.817, supp: 0.035, lift: 3.216, conv: 4.071)
{1213, 5445} -> {2959} (conf: 0.821, supp: 0.035, lift: 3.234, conv: 4.173)
{1213, 58559} -> {2959} (conf: 0.867, supp: 0.037, lift: 3.414, conv: 5.614)
{1213, 5952} -> {2959} (conf: 0.808, supp: 0.051, lift: 3.183, conv: 3.891)
{1213, 5989} -> {2959} (conf: 0.820, supp: 0.034, lift: 3.229, conv: 4.149)
{1213, 6016} -> {2959} (conf: 0.853, supp: 0.034, lift: 3.358, conv: 5.066)
{1213, 6539} -> {2959} (conf: 0.817, supp: 0.035, lift: 3.215, conv: 4.068)
{1213, 6711} -> {2959} (conf: 0.818, supp: 0.031, lift: 3.219, conv: 4.091)
{1213, 6874} -> {2959} (conf: 0.865, supp: 0.045, lift: 3.406, conv: 5.524)
{1213, 7153} -> {2959} (conf: 0.824, supp: 0.049, lift: 3.245, conv: 4.241)
{1213, 7361} -> {2959} (conf: 0.848, supp: 0.044, lift: 3.341, conv: 4.922)
{1213, 7438} -> {2959} (conf: 0.872, supp: 0.040, lift: 3.435, conv: 5.845)
{1213, 8961} -> {2959} (conf: 0.803, supp: 0.031, lift: 3.163, conv: 3.791)
{1213, 2987} -> {296} (conf: 0.859, supp: 0.032, lift: 2.151, conv: 4.261)
{1213, 2997} -> {296} (conf: 0.882, supp: 0.057, lift: 2.208, conv: 5.091)
{1213, 3114} -> {296} (conf: 0.844, supp: 0.034, lift: 2.113, conv: 3.853)
{1213, 3147} -> {296} (conf: 0.865, supp: 0.042, lift: 2.167, conv: 4.461)
{1213, 318} -> {296} (conf: 0.834, supp: 0.097, lift: 2.088, conv: 3.616)
{1213, 32} -> {296} (conf: 0.903, supp: 0.065, lift: 2.261, conv: 6.192)
{1213, 32587} -> {296} (conf: 0.940, supp: 0.037, lift: 2.354, conv: 10.065)
{1213, 33794} -> {296} (conf: 0.890, supp: 0.039, lift: 2.228, conv: 5.451)
{1213, 3481} -> {296} (conf: 0.903, supp: 0.036, lift: 2.260, conv: 6.174)
{1213, 356} -> {296} (conf: 0.858, supp: 0.076, lift: 2.147, conv: 4.222)
{1213, 3578} -> {296} (conf: 0.863, supp: 0.056, lift: 2.160, conv: 4.382)
{1213, 364} -> {296} (conf: 0.867, supp: 0.037, lift: 2.171, conv: 4.516)
{1213, 377} -> {296} (conf: 0.866, supp: 0.034, lift: 2.168, conv: 4.478)
{1213, 3793} -> {296} (conf: 0.871, supp: 0.036, lift: 2.181, conv: 4.664)
{1213, 380} -> {296} (conf: 0.872, supp: 0.033, lift: 2.182, conv: 4.677)
{1213, 3897} -> {296} (conf: 0.881, supp: 0.037, lift: 2.205, conv: 5.031)
{1213, 3949} -> {296} (conf: 0.923, supp: 0.037, lift: 2.310, conv: 7.753)
{1213, 3996} -> {296} (conf: 0.881, supp: 0.046, lift: 2.206, conv: 5.047)
{1213, 4011} -> {296} (conf: 0.928, supp: 0.046, lift: 2.324, conv: 8.390)
{1213, 4027} -> {296} (conf: 0.900, supp: 0.041, lift: 2.253, conv: 5.997)
{1213, 4034} -> {296} (conf: 0.895, supp: 0.039, lift: 2.241, conv: 5.736)
{1213, 4226} -> {296} (conf: 0.885, supp: 0.068, lift: 2.215, conv: 5.206)
{1213, 4262} -> {296} (conf: 0.909, supp: 0.037, lift: 2.275, conv: 6.579)
{1213, 4306} -> {296} (conf: 0.865, supp: 0.046, lift: 2.166, conv: 4.460)
{1213, 457} -> {296} (conf: 0.851, supp: 0.059, lift: 2.130, conv: 4.022)
{1213, 47} -> {296} (conf: 0.898, supp: 0.078, lift: 2.247, conv: 5.871)
{1213, 480} -> {296} (conf: 0.859, supp: 0.054, lift: 2.150, conv: 4.254)
