min support - 0.05 
min confidence - 0.8 
max length - 3.0
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{150, 7153} -> {2571} (conf: 0.862, supp: 0.055, lift: 2.710, conv: 4.946)
{150, 2858} -> {318} (conf: 0.801, supp: 0.062, lift: 1.903, conv: 2.905)
{150, 2959} -> {296} (conf: 0.818, supp: 0.056, lift: 2.048, conv: 3.302)
{150, 2959} -> {318} (conf: 0.817, supp: 0.056, lift: 1.943, conv: 3.172)
{150, 608} -> {296} (conf: 0.807, supp: 0.068, lift: 2.022, conv: 3.120)
{150, 3578} -> {318} (conf: 0.806, supp: 0.055, lift: 1.915, conv: 2.982)
{150, 50} -> {318} (conf: 0.813, supp: 0.088, lift: 1.933, conv: 3.104)
{150, 608} -> {318} (conf: 0.801, supp: 0.067, lift: 1.904, conv: 2.909)
{150, 858} -> {318} (conf: 0.802, supp: 0.060, lift: 1.907, conv: 2.930)
{150, 3578} -> {356} (conf: 0.809, supp: 0.055, lift: 2.164, conv: 3.274)
{150, 364} -> {356} (conf: 0.805, supp: 0.076, lift: 2.153, conv: 3.206)
{150, 4306} -> {356} (conf: 0.807, supp: 0.053, lift: 2.161, conv: 3.252)
{150, 480} -> {356} (conf: 0.803, supp: 0.105, lift: 2.149, conv: 3.183)
{150, 500} -> {356} (conf: 0.852, supp: 0.060, lift: 2.281, conv: 4.239)
{150, 539} -> {356} (conf: 0.827, supp: 0.054, lift: 2.212, conv: 3.616)
{150, 587} -> {356} (conf: 0.850, supp: 0.052, lift: 2.274, conv: 4.171)
{150, 5952} -> {356} (conf: 0.800, supp: 0.054, lift: 2.141, conv: 3.136)
{150, 597} -> {356} (conf: 0.847, supp: 0.054, lift: 2.265, conv: 4.080)
{150, 7153} -> {356} (conf: 0.808, supp: 0.051, lift: 2.162, conv: 3.259)
{150, 780} -> {356} (conf: 0.805, supp: 0.061, lift: 2.153, conv: 3.204)
{150, 5952} -> {4993} (conf: 0.929, supp: 0.062, lift: 4.024, conv: 10.799)
{150, 4993} -> {5952} (conf: 0.863, supp: 0.062, lift: 4.138, conv: 5.760)
{150, 7153} -> {4993} (conf: 0.924, supp: 0.059, lift: 4.005, conv: 10.178)
{150, 4993} -> {7153} (conf: 0.817, supp: 0.059, lift: 4.164, conv: 4.381)
{150, 7153} -> {5952} (conf: 0.914, supp: 0.058, lift: 4.383, conv: 9.164)
{150, 5952} -> {7153} (conf: 0.869, supp: 0.058, lift: 4.431, conv: 6.132)
{1527, 1580} -> {2571} (conf: 0.865, supp: 0.065, lift: 2.720, conv: 5.060)
{1527, 1682} -> {2571} (conf: 0.895, supp: 0.051, lift: 2.814, conv: 6.508)
{1527, 2028} -> {2571} (conf: 0.892, supp: 0.062, lift: 2.804, conv: 6.312)
{1527, 260} -> {2571} (conf: 0.841, supp: 0.078, lift: 2.643, conv: 4.285)
{1527, 2716} -> {2571} (conf: 0.891, supp: 0.054, lift: 2.799, conv: 6.231)
{1527, 2762} -> {2571} (conf: 0.902, supp: 0.070, lift: 2.837, conv: 6.993)
{1527, 2858} -> {2571} (conf: 0.883, supp: 0.067, lift: 2.776, conv: 5.830)
{1527, 2959} -> {2571} (conf: 0.890, supp: 0.073, lift: 2.796, conv: 6.180)
{1527, 296} -> {2571} (conf: 0.852, supp: 0.076, lift: 2.677, conv: 4.595)
{1527, 318} -> {2571} (conf: 0.855, supp: 0.070, lift: 2.688, conv: 4.708)
{1527, 32} -> {2571} (conf: 0.851, supp: 0.069, lift: 2.676, conv: 4.586)
{1527, 356} -> {2571} (conf: 0.856, supp: 0.071, lift: 2.691, conv: 4.744)
{1527, 3578} -> {2571} (conf: 0.907, supp: 0.064, lift: 2.849, conv: 7.294)
{1527, 3793} -> {2571} (conf: 0.915, supp: 0.055, lift: 2.876, conv: 8.022)
{1527, 4226} -> {2571} (conf: 0.900, supp: 0.059, lift: 2.830, conv: 6.852)
{1527, 4306} -> {2571} (conf: 0.897, supp: 0.060, lift: 2.818, conv: 6.600)
{1527, 47} -> {2571} (conf: 0.872, supp: 0.062, lift: 2.741, conv: 5.326)
{1527, 480} -> {2571} (conf: 0.860, supp: 0.064, lift: 2.703, conv: 4.871)
{1527, 4993} -> {2571} (conf: 0.900, supp: 0.072, lift: 2.829, conv: 6.814)
{1527, 50} -> {2571} (conf: 0.859, supp: 0.062, lift: 2.701, conv: 4.843)
{1527, 527} -> {2571} (conf: 0.849, supp: 0.054, lift: 2.667, conv: 4.502)
{1527, 541} -> {2571} (conf: 0.864, supp: 0.060, lift: 2.716, conv: 5.016)
{1527, 5445} -> {2571} (conf: 0.925, supp: 0.052, lift: 2.906, conv: 9.039)
{1527, 589} -> {2571} (conf: 0.867, supp: 0.075, lift: 2.724, conv: 5.109)
{1527, 593} -> {2571} (conf: 0.849, supp: 0.070, lift: 2.669, conv: 4.516)
{1527, 5952} -> {2571} (conf: 0.904, supp: 0.066, lift: 2.840, conv: 7.074)
{1527, 6539} -> {2571} (conf: 0.906, supp: 0.052, lift: 2.847, conv: 7.237)
{1527, 6874} -> {2571} (conf: 0.910, supp: 0.050, lift: 2.860, conv: 7.562)
{1527, 7153} -> {2571} (conf: 0.906, supp: 0.063, lift: 2.848, conv: 7.249)
{1527, 858} -> {2571} (conf: 0.842, supp: 0.053, lift: 2.648, conv: 4.327)
{1527, 2858} -> {296} (conf: 0.805, supp: 0.061, lift: 2.015, conv: 3.079)
{1527, 2959} -> {296} (conf: 0.806, supp: 0.067, lift: 2.017, conv: 3.092)
{1527, 4226} -> {2959} (conf: 0.833, supp: 0.054, lift: 3.282, conv: 4.479)
{1527, 4226} -> {296} (conf: 0.823, supp: 0.054, lift: 2.061, conv: 3.398)
{1527, 47} -> {296} (conf: 0.837, supp: 0.060, lift: 2.096, conv: 3.689)
{1527, 50} -> {296} (conf: 0.821, supp: 0.059, lift: 2.056, conv: 3.360)
{1527, 593} -> {296} (conf: 0.802, supp: 0.066, lift: 2.009, conv: 3.040)
{1527, 858} -> {296} (conf: 0.803, supp: 0.051, lift: 2.010, conv: 3.046)
{1527, 4306} -> {4993} (conf: 0.803, supp: 0.054, lift: 3.480, conv: 3.911)
{1527, 5952} -> {4993} (conf: 0.940, supp: 0.069, lift: 4.074, conv: 12.895)
{1527, 4993} -> {5952} (conf: 0.862, supp: 0.069, lift: 4.137, conv: 5.750)
{1527, 7153} -> {4993} (conf: 0.938, supp: 0.065, lift: 4.066, conv: 12.488)
{1527, 4993} -> {7153} (conf: 0.814, supp: 0.065, lift: 4.151, conv: 4.324)
{1527, 7153} -> {5952} (conf: 0.921, supp: 0.064, lift: 4.420, conv: 10.043)
{1527, 5952} -> {7153} (conf: 0.871, supp: 0.064, lift: 4.444, conv: 6.252)
{1580, 1682} -> {2571} (conf: 0.845, supp: 0.051, lift: 2.656, conv: 4.400)
{1580, 1704} -> {2571} (conf: 0.821, supp: 0.053, lift: 2.582, conv: 3.817)
{1580, 1704} -> {318} (conf: 0.802, supp: 0.052, lift: 1.907, conv: 2.930)
{1580, 2028} -> {2571} (conf: 0.829, supp: 0.069, lift: 2.607, conv: 3.997)
{1580, 2716} -> {2571} (conf: 0.825, supp: 0.061, lift: 2.593, conv: 3.895)
{1580, 2762} -> {2571} (conf: 0.850, supp: 0.076, lift: 2.671, conv: 4.543)
{1580, 2858} -> {2571} (conf: 0.832, supp: 0.067, lift: 2.616, conv: 4.062)
{1580, 2959} -> {2571} (conf: 0.888, supp: 0.068, lift: 2.792, conv: 6.105)
{1580, 296} -> {2571} (conf: 0.819, supp: 0.076, lift: 2.575, conv: 3.772)
{1580, 318} -> {2571} (conf: 0.804, supp: 0.074, lift: 2.527, conv: 3.478)
{1580, 32} -> {2571} (conf: 0.852, supp: 0.061, lift: 2.677, conv: 4.598)
{1580, 3578} -> {2571} (conf: 0.878, supp: 0.067, lift: 2.760, conv: 5.599)
{1580, 364} -> {2571} (conf: 0.807, supp: 0.051, lift: 2.538, conv: 3.540)
{1580, 3793} -> {2571} (conf: 0.889, supp: 0.059, lift: 2.794, conv: 6.147)
{1580, 4226} -> {2571} (conf: 0.883, supp: 0.055, lift: 2.775, conv: 5.819)
{1580, 4306} -> {2571} (conf: 0.851, supp: 0.066, lift: 2.676, conv: 4.591)
{1580, 47} -> {2571} (conf: 0.856, supp: 0.060, lift: 2.691, conv: 4.738)
{1580, 480} -> {2571} (conf: 0.802, supp: 0.077, lift: 2.521, conv: 3.447)
{1580, 4886} -> {2571} (conf: 0.846, supp: 0.052, lift: 2.658, conv: 4.421)
{1580, 4963} -> {2571} (conf: 0.874, supp: 0.054, lift: 2.747, conv: 5.407)
{1580, 4993} -> {2571} (conf: 0.880, supp: 0.073, lift: 2.765, conv: 5.669)
{1580, 50} -> {2571} (conf: 0.827, supp: 0.062, lift: 2.600, conv: 3.943)
{1580, 5349} -> {2571} (conf: 0.873, supp: 0.052, lift: 2.743, conv: 5.358)
{1580, 541} -> {2571} (conf: 0.840, supp: 0.056, lift: 2.639, conv: 4.252)
{1580, 5445} -> {2571} (conf: 0.907, supp: 0.053, lift: 2.849, conv: 7.296)
{1580, 589} -> {2571} (conf: 0.834, supp: 0.080, lift: 2.621, conv: 4.101)
{1580, 5952} -> {2571} (conf: 0.883, supp: 0.067, lift: 2.774, conv: 5.803)
{1580, 6377} -> {2571} (conf: 0.842, supp: 0.050, lift: 2.647, conv: 4.321)
{1580, 6539} -> {2571} (conf: 0.862, supp: 0.056, lift: 2.709, conv: 4.940)
{1580, 7153} -> {2571} (conf: 0.890, supp: 0.063, lift: 2.797, conv: 6.196)
{1580, 780} -> {2571} (conf: 0.809, supp: 0.061, lift: 2.542, conv: 3.563)
{1580, 541} -> {260} (conf: 0.816, supp: 0.054, lift: 2.478, conv: 3.648)
{1580, 47} -> {296} (conf: 0.813, supp: 0.057, lift: 2.034, conv: 3.204)
{1580, 5952} -> {4993} (conf: 0.935, supp: 0.071, lift: 4.053, conv: 11.916)
{1580, 4993} -> {5952} (conf: 0.856, supp: 0.071, lift: 4.106, conv: 5.488)
{1580, 6539} -> {4993} (conf: 0.822, supp: 0.053, lift: 3.562, conv: 4.326)
{1580, 7153} -> {4993} (conf: 0.934, supp: 0.066, lift: 4.047, conv: 11.678)
{1580, 6539} -> {5952} (conf: 0.805, supp: 0.052, lift: 3.862, conv: 4.060)
{1580, 7153} -> {5952} (conf: 0.921, supp: 0.065, lift: 4.420, conv: 10.064)
{1580, 5952} -> {7153} (conf: 0.858, supp: 0.065, lift: 4.374, conv: 5.648)
{16, 318} -> {296} (conf: 0.861, supp: 0.054, lift: 2.155, conv: 4.318)
{16, 50} -> {296} (conf: 0.871, supp: 0.052, lift: 2.181, conv: 4.663)
{16, 593} -> {296} (conf: 0.865, supp: 0.055, lift: 2.166, conv: 4.455)
{16, 318} -> {593} (conf: 0.802, supp: 0.050, lift: 2.054, conv: 3.080)
{161, 356} -> {457} (conf: 0.804, supp: 0.056, lift: 2.856, conv: 3.662)
{161, 480} -> {457} (conf: 0.835, supp: 0.051, lift: 2.968, conv: 4.365)
{161, 593} -> {457} (conf: 0.805, supp: 0.058, lift: 2.862, conv: 3.694)
{1610, 2762} -> {2571} (conf: 0.831, supp: 0.054, lift: 2.610, conv: 4.023)
{1610, 589} -> {2571} (conf: 0.806, supp: 0.057, lift: 2.534, conv: 3.519)
{1617, 1704} -> {296} (conf: 0.812, supp: 0.058, lift: 2.033, conv: 3.197)
{1617, 1704} -> {318} (conf: 0.824, supp: 0.059, lift: 1.959, conv: 3.293)
{1617, 2959} -> {2571} (conf: 0.807, supp: 0.062, lift: 2.536, conv: 3.528)
{1617, 32} -> {2571} (conf: 0.802, supp: 0.057, lift: 2.522, conv: 3.452)
{1617, 3578} -> {2571} (conf: 0.825, supp: 0.053, lift: 2.594, conv: 3.905)
{1617, 4993} -> {2571} (conf: 0.838, supp: 0.056, lift: 2.634, conv: 4.213)
{1617, 589} -> {2571} (conf: 0.803, supp: 0.062, lift: 2.525, conv: 3.465)
{1617, 5952} -> {2571} (conf: 0.853, supp: 0.050, lift: 2.682, conv: 4.648)
{1617, 2959} -> {2858} (conf: 0.817, supp: 0.062, lift: 2.945, conv: 3.958)
{1617, 2997} -> {2858} (conf: 0.838, supp: 0.058, lift: 3.019, conv: 4.453)
{1617, 2959} -> {296} (conf: 0.865, supp: 0.066, lift: 2.166, conv: 4.459)
{1617, 2959} -> {50} (conf: 0.816, supp: 0.062, lift: 2.681, conv: 3.778)
{1617, 2997} -> {296} (conf: 0.830, supp: 0.057, lift: 2.077, conv: 3.523)
{1617, 318} -> {296} (conf: 0.806, supp: 0.082, lift: 2.019, conv: 3.102)
{1617, 32} -> {296} (conf: 0.848, supp: 0.060, lift: 2.124, conv: 3.957)
{1617, 3578} -> {296} (conf: 0.810, supp: 0.052, lift: 2.028, conv: 3.164)
{1617, 4226} -> {296} (conf: 0.843, supp: 0.061, lift: 2.110, conv: 3.819)
{1617, 47} -> {296} (conf: 0.864, supp: 0.067, lift: 2.162, conv: 4.403)
{1617, 4993} -> {296} (conf: 0.828, supp: 0.055, lift: 2.074, conv: 3.497)
{1617, 50} -> {296} (conf: 0.803, supp: 0.087, lift: 2.011, conv: 3.054)
{1617, 608} -> {296} (conf: 0.804, supp: 0.080, lift: 2.014, conv: 3.071)
{1617, 32} -> {50} (conf: 0.813, supp: 0.057, lift: 2.672, conv: 3.720)
{1617, 4226} -> {50} (conf: 0.829, supp: 0.060, lift: 2.723, conv: 4.061)
{1617, 47} -> {50} (conf: 0.846, supp: 0.066, lift: 2.779, conv: 4.510)
{1617, 47} -> {593} (conf: 0.833, supp: 0.065, lift: 2.134, conv: 3.656)
{1617, 4993} -> {50} (conf: 0.800, supp: 0.053, lift: 2.629, conv: 3.481)
{1617, 5952} -> {4993} (conf: 0.921, supp: 0.054, lift: 3.991, conv: 9.765)
{1617, 4993} -> {5952} (conf: 0.814, supp: 0.054, lift: 3.907, conv: 4.265)
{165, 50} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.448)
{1653, 260} -> {2571} (conf: 0.872, supp: 0.054, lift: 2.739, conv: 5.309)
{1653, 2858} -> {2571} (conf: 0.856, supp: 0.050, lift: 2.692, conv: 4.749)
{1653, 2959} -> {2571} (conf: 0.883, supp: 0.052, lift: 2.775, conv: 5.825)
{1653, 296} -> {2571} (conf: 0.846, supp: 0.054, lift: 2.659, conv: 4.429)
{1653, 318} -> {2571} (conf: 0.844, supp: 0.052, lift: 2.653, conv: 4.373)
{1653, 32} -> {2571} (conf: 0.867, supp: 0.051, lift: 2.724, conv: 5.114)
{1653, 593} -> {2571} (conf: 0.844, supp: 0.051, lift: 2.651, conv: 4.358)
{1682, 1704} -> {318} (conf: 0.813, supp: 0.058, lift: 1.931, conv: 3.090)
{1682, 2028} -> {2571} (conf: 0.812, supp: 0.058, lift: 2.553, conv: 3.633)
{1682, 2028} -> {318} (conf: 0.815, supp: 0.059, lift: 1.938, conv: 3.137)
{1682, 260} -> {2571} (conf: 0.836, supp: 0.066, lift: 2.628, conv: 4.159)
{1682, 2762} -> {2571} (conf: 0.822, supp: 0.069, lift: 2.582, conv: 3.820)
{1682, 2959} -> {2571} (conf: 0.849, supp: 0.072, lift: 2.667, conv: 4.505)
{1682, 32} -> {2571} (conf: 0.855, supp: 0.057, lift: 2.687, conv: 4.696)
{1682, 3578} -> {2571} (conf: 0.870, supp: 0.058, lift: 2.735, conv: 5.253)
{1682, 4226} -> {2571} (conf: 0.848, supp: 0.061, lift: 2.666, conv: 4.495)
{1682, 4306} -> {2571} (conf: 0.842, supp: 0.058, lift: 2.648, conv: 4.326)
{1682, 47} -> {2571} (conf: 0.849, supp: 0.062, lift: 2.670, conv: 4.528)
{1682, 480} -> {2571} (conf: 0.843, supp: 0.055, lift: 2.649, conv: 4.334)
{1682, 4963} -> {2571} (conf: 0.864, supp: 0.050, lift: 2.716, conv: 5.021)
{1682, 4993} -> {2571} (conf: 0.866, supp: 0.068, lift: 2.723, conv: 5.096)
{1682, 50} -> {2571} (conf: 0.813, supp: 0.061, lift: 2.555, conv: 3.645)
{1682, 589} -> {2571} (conf: 0.867, supp: 0.059, lift: 2.726, conv: 5.136)
{1682, 5952} -> {2571} (conf: 0.868, supp: 0.063, lift: 2.728, conv: 5.167)
{1682, 6539} -> {2571} (conf: 0.863, supp: 0.050, lift: 2.713, conv: 4.986)
{1682, 7153} -> {2571} (conf: 0.876, supp: 0.060, lift: 2.754, conv: 5.510)
{1682, 2858} -> {296} (conf: 0.806, supp: 0.069, lift: 2.019, conv: 3.100)
{1682, 2959} -> {296} (conf: 0.813, supp: 0.069, lift: 2.036, conv: 3.216)
{1682, 4226} -> {2959} (conf: 0.822, supp: 0.059, lift: 3.238, conv: 4.199)
{1682, 47} -> {2959} (conf: 0.809, supp: 0.059, lift: 3.187, conv: 3.912)
{1682, 2997} -> {296} (conf: 0.838, supp: 0.050, lift: 2.098, conv: 3.703)
{1682, 32} -> {296} (conf: 0.836, supp: 0.056, lift: 2.093, conv: 3.659)
{1682, 4226} -> {296} (conf: 0.816, supp: 0.058, lift: 2.043, conv: 3.267)
{1682, 47} -> {296} (conf: 0.844, supp: 0.061, lift: 2.113, conv: 3.850)
{1682, 50} -> {296} (conf: 0.831, supp: 0.063, lift: 2.080, conv: 3.549)
{1682, 593} -> {296} (conf: 0.810, supp: 0.070, lift: 2.028, conv: 3.163)
{1682, 608} -> {296} (conf: 0.851, supp: 0.056, lift: 2.130, conv: 4.025)
{1682, 858} -> {296} (conf: 0.834, supp: 0.056, lift: 2.088, conv: 3.619)
{1682, 47} -> {318} (conf: 0.806, supp: 0.058, lift: 1.917, conv: 2.994)
{1682, 50} -> {318} (conf: 0.824, supp: 0.062, lift: 1.958, conv: 3.289)
{1682, 608} -> {318} (conf: 0.801, supp: 0.053, lift: 1.904, conv: 2.908)
{1682, 858} -> {318} (conf: 0.804, supp: 0.053, lift: 1.910, conv: 2.949)
{1682, 47} -> {593} (conf: 0.801, supp: 0.058, lift: 2.052, conv: 3.065)
{1682, 5952} -> {4993} (conf: 0.941, supp: 0.068, lift: 4.076, conv: 13.001)
{1682, 4993} -> {5952} (conf: 0.875, supp: 0.068, lift: 4.199, conv: 6.343)
{1682, 7153} -> {4993} (conf: 0.941, supp: 0.065, lift: 4.078, conv: 13.101)
{1682, 4993} -> {7153} (conf: 0.827, supp: 0.065, lift: 4.219, conv: 4.657)
{1682, 7153} -> {5952} (conf: 0.929, supp: 0.064, lift: 4.458, conv: 11.192)
{1682, 5952} -> {7153} (conf: 0.878, supp: 0.064, lift: 4.478, conv: 6.594)
{1704, 1784} -> {318} (conf: 0.811, supp: 0.053, lift: 1.929, conv: 3.072)
{1704, 1961} -> {318} (conf: 0.826, supp: 0.063, lift: 1.963, conv: 3.328)
{1704, 2028} -> {318} (conf: 0.833, supp: 0.081, lift: 1.981, conv: 3.478)
{1704, 2329} -> {2571} (conf: 0.805, supp: 0.055, lift: 2.531, conv: 3.499)
{1704, 2329} -> {2959} (conf: 0.816, supp: 0.056, lift: 3.214, conv: 4.058)
{1704, 2329} -> {296} (conf: 0.821, supp: 0.056, lift: 2.054, conv: 3.347)
{1704, 2329} -> {318} (conf: 0.851, supp: 0.058, lift: 2.024, conv: 3.895)
{1704, 2716} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.553, conv: 3.630)
{1704, 2959} -> {2571} (conf: 0.825, supp: 0.079, lift: 2.594, conv: 3.903)
{1704, 32} -> {2571} (conf: 0.833, supp: 0.059, lift: 2.620, conv: 4.094)
{1704, 3578} -> {2571} (conf: 0.834, supp: 0.068, lift: 2.622, conv: 4.114)
{1704, 3996} -> {2571} (conf: 0.843, supp: 0.051, lift: 2.650, conv: 4.347)
{1704, 4226} -> {2571} (conf: 0.830, supp: 0.065, lift: 2.610, conv: 4.022)
{1704, 4306} -> {2571} (conf: 0.822, supp: 0.061, lift: 2.583, conv: 3.827)
{1704, 47} -> {2571} (conf: 0.815, supp: 0.070, lift: 2.561, conv: 3.684)
{1704, 480} -> {2571} (conf: 0.818, supp: 0.058, lift: 2.572, conv: 3.750)
{1704, 4963} -> {2571} (conf: 0.840, supp: 0.055, lift: 2.641, conv: 4.271)
{1704, 4993} -> {2571} (conf: 0.856, supp: 0.073, lift: 2.691, conv: 4.744)
{1704, 5418} -> {2571} (conf: 0.856, supp: 0.052, lift: 2.692, conv: 4.750)
{1704, 589} -> {2571} (conf: 0.840, supp: 0.064, lift: 2.640, conv: 4.257)
{1704, 5952} -> {2571} (conf: 0.860, supp: 0.068, lift: 2.703, conv: 4.864)
{1704, 6377} -> {2571} (conf: 0.830, supp: 0.050, lift: 2.609, conv: 4.009)
{1704, 6539} -> {2571} (conf: 0.848, supp: 0.052, lift: 2.666, conv: 4.495)
{1704, 7153} -> {2571} (conf: 0.865, supp: 0.065, lift: 2.719, conv: 5.055)
{1704, 260} -> {318} (conf: 0.805, supp: 0.075, lift: 1.914, conv: 2.971)
{1704, 2716} -> {318} (conf: 0.821, supp: 0.051, lift: 1.952, conv: 3.239)
{1704, 2762} -> {318} (conf: 0.813, supp: 0.082, lift: 1.933, conv: 3.098)
{1704, 2997} -> {2858} (conf: 0.837, supp: 0.054, lift: 3.015, conv: 4.424)
{1704, 2858} -> {318} (conf: 0.806, supp: 0.085, lift: 1.915, conv: 2.980)
{1704, 2918} -> {318} (conf: 0.828, supp: 0.055, lift: 1.967, conv: 3.361)
{1704, 2959} -> {296} (conf: 0.810, supp: 0.077, lift: 2.027, conv: 3.158)
{1704, 2959} -> {318} (conf: 0.818, supp: 0.078, lift: 1.945, conv: 3.185)
{1704, 2997} -> {296} (conf: 0.837, supp: 0.054, lift: 2.094, conv: 3.675)
{1704, 296} -> {318} (conf: 0.813, supp: 0.092, lift: 1.932, conv: 3.094)
{1704, 32} -> {296} (conf: 0.845, supp: 0.060, lift: 2.117, conv: 3.886)
{1704, 4226} -> {296} (conf: 0.814, supp: 0.064, lift: 2.038, conv: 3.229)
{1704, 47} -> {296} (conf: 0.834, supp: 0.071, lift: 2.087, conv: 3.612)
{1704, 50} -> {296} (conf: 0.808, supp: 0.078, lift: 2.023, conv: 3.127)
{1704, 608} -> {296} (conf: 0.819, supp: 0.069, lift: 2.050, conv: 3.316)
{1704, 778} -> {296} (conf: 0.895, supp: 0.050, lift: 2.240, conv: 5.695)
{1704, 858} -> {296} (conf: 0.802, supp: 0.068, lift: 2.008, conv: 3.036)
{1704, 2997} -> {318} (conf: 0.813, supp: 0.052, lift: 1.931, conv: 3.090)
{1704, 3147} -> {318} (conf: 0.868, supp: 0.057, lift: 2.062, conv: 4.373)
{1704, 3147} -> {356} (conf: 0.823, supp: 0.054, lift: 2.203, conv: 3.547)
{1704, 32} -> {318} (conf: 0.830, supp: 0.059, lift: 1.974, conv: 3.416)
{1704, 356} -> {318} (conf: 0.808, supp: 0.090, lift: 1.920, conv: 3.011)
{1704, 3578} -> {318} (conf: 0.832, supp: 0.068, lift: 1.977, conv: 3.440)
{1704, 4226} -> {318} (conf: 0.843, supp: 0.066, lift: 2.005, conv: 3.702)
{1704, 4306} -> {318} (conf: 0.808, supp: 0.060, lift: 1.920, conv: 3.010)
{1704, 457} -> {318} (conf: 0.841, supp: 0.064, lift: 1.999, conv: 3.640)
{1704, 47} -> {318} (conf: 0.840, supp: 0.072, lift: 1.996, conv: 3.617)
{1704, 480} -> {318} (conf: 0.823, supp: 0.058, lift: 1.956, conv: 3.268)
{1704, 4963} -> {318} (conf: 0.820, supp: 0.053, lift: 1.950, conv: 3.224)
{1704, 4993} -> {318} (conf: 0.812, supp: 0.069, lift: 1.931, conv: 3.086)
{1704, 4995} -> {318} (conf: 0.823, supp: 0.057, lift: 1.956, conv: 3.273)
{1704, 50} -> {318} (conf: 0.850, supp: 0.083, lift: 2.022, conv: 3.874)
{1704, 527} -> {318} (conf: 0.825, supp: 0.080, lift: 1.960, conv: 3.302)
{1704, 5418} -> {318} (conf: 0.836, supp: 0.050, lift: 1.987, conv: 3.529)
{1704, 589} -> {318} (conf: 0.828, supp: 0.064, lift: 1.969, conv: 3.377)
{1704, 593} -> {318} (conf: 0.820, supp: 0.091, lift: 1.949, conv: 3.214)
{1704, 5952} -> {318} (conf: 0.814, supp: 0.064, lift: 1.934, conv: 3.107)
{1704, 608} -> {318} (conf: 0.816, supp: 0.069, lift: 1.939, conv: 3.143)
{1704, 7153} -> {318} (conf: 0.821, supp: 0.061, lift: 1.952, conv: 3.241)
{1704, 858} -> {318} (conf: 0.832, supp: 0.070, lift: 1.978, conv: 3.452)
{1704, 480} -> {356} (conf: 0.812, supp: 0.058, lift: 2.172, conv: 3.325)
{1704, 47} -> {593} (conf: 0.816, supp: 0.070, lift: 2.090, conv: 3.313)
{1704, 5952} -> {4993} (conf: 0.933, supp: 0.074, lift: 4.043, conv: 11.516)
