min support - 0.04 
min confidence - 0.8 
max length - 3.0
{1370} -> {1036} (conf: 0.804, supp: 0.050, lift: 4.655, conv: 4.227)
{1089} -> {296} (conf: 0.857, supp: 0.145, lift: 2.146, conv: 4.203)
{6807} -> {1136} (conf: 0.841, supp: 0.043, lift: 4.101, conv: 4.992)
{1374} -> {1196} (conf: 0.815, supp: 0.062, lift: 2.940, conv: 3.903)
{1196} -> {260} (conf: 0.835, supp: 0.231, lift: 2.536, conv: 4.068)
{33493} -> {1196} (conf: 0.854, supp: 0.049, lift: 3.082, conv: 4.964)
{5378} -> {1196} (conf: 0.826, supp: 0.046, lift: 2.981, conv: 4.159)
{1275} -> {1198} (conf: 0.802, supp: 0.042, lift: 2.926, conv: 3.672)
{1291} -> {1198} (conf: 0.846, supp: 0.156, lift: 3.087, conv: 4.727)
{2115} -> {1198} (conf: 0.836, supp: 0.089, lift: 3.047, conv: 4.413)
{1210} -> {260} (conf: 0.822, supp: 0.218, lift: 2.496, conv: 3.773)
{33493} -> {1210} (conf: 0.826, supp: 0.047, lift: 3.120, conv: 4.232)
{5378} -> {1210} (conf: 0.813, supp: 0.046, lift: 3.069, conv: 3.927)
{1221} -> {858} (conf: 0.913, supp: 0.157, lift: 3.439, conv: 8.466)
{2011} -> {1270} (conf: 0.870, supp: 0.070, lift: 3.768, conv: 5.929)
{2012} -> {1270} (conf: 0.820, supp: 0.057, lift: 3.551, conv: 4.274)
{1374} -> {260} (conf: 0.815, supp: 0.062, lift: 2.474, conv: 3.623)
{1729} -> {296} (conf: 0.879, supp: 0.051, lift: 2.199, conv: 4.943)
{1748} -> {2571} (conf: 0.812, supp: 0.051, lift: 2.551, conv: 3.621)
{2916} -> {2571} (conf: 0.811, supp: 0.077, lift: 2.548, conv: 3.602)
{32587} -> {2571} (conf: 0.813, supp: 0.073, lift: 2.554, conv: 3.639)
{33493} -> {2571} (conf: 0.839, supp: 0.048, lift: 2.638, conv: 4.240)
{3527} -> {2571} (conf: 0.826, supp: 0.058, lift: 2.596, conv: 3.916)
{3994} -> {2571} (conf: 0.815, supp: 0.050, lift: 2.560, conv: 3.678)
{44191} -> {2571} (conf: 0.812, supp: 0.069, lift: 2.553, conv: 3.629)
{6333} -> {2571} (conf: 0.814, supp: 0.069, lift: 2.559, conv: 3.667)
{6365} -> {2571} (conf: 0.913, supp: 0.063, lift: 2.869, conv: 7.827)
{6934} -> {2571} (conf: 0.924, supp: 0.041, lift: 2.904, conv: 8.980)
{7143} -> {2571} (conf: 0.815, supp: 0.046, lift: 2.561, conv: 3.683)
{33493} -> {260} (conf: 0.858, supp: 0.049, lift: 2.604, conv: 4.708)
{5378} -> {260} (conf: 0.819, supp: 0.046, lift: 2.487, conv: 3.708)
{3160} -> {2858} (conf: 0.809, supp: 0.052, lift: 2.914, conv: 3.775)
{288} -> {296} (conf: 0.848, supp: 0.068, lift: 2.124, conv: 3.959)
{32587} -> {2959} (conf: 0.813, supp: 0.073, lift: 3.201, conv: 3.987)
{4011} -> {2959} (conf: 0.806, supp: 0.087, lift: 3.172, conv: 3.838)
{32587} -> {296} (conf: 0.815, supp: 0.073, lift: 2.040, conv: 3.240)
{4262} -> {296} (conf: 0.826, supp: 0.051, lift: 2.068, conv: 3.450)
{555} -> {296} (conf: 0.842, supp: 0.065, lift: 2.107, conv: 3.791)
{55820} -> {296} (conf: 0.816, supp: 0.051, lift: 2.042, conv: 3.260)
{7438} -> {296} (conf: 0.813, supp: 0.088, lift: 2.036, conv: 3.215)
{6870} -> {318} (conf: 0.803, supp: 0.040, lift: 1.908, conv: 2.938)
{33493} -> {4993} (conf: 0.816, supp: 0.047, lift: 3.536, conv: 4.184)
{33493} -> {5952} (conf: 0.805, supp: 0.046, lift: 3.863, conv: 4.063)
{33493} -> {7153} (conf: 0.805, supp: 0.046, lift: 4.107, conv: 4.129)
{8360} -> {4306} (conf: 0.872, supp: 0.064, lift: 4.801, conv: 6.389)
{5952} -> {4993} (conf: 0.875, supp: 0.182, lift: 3.793, conv: 6.170)
{7153} -> {4993} (conf: 0.877, supp: 0.172, lift: 3.800, conv: 6.260)
{8665} -> {5418} (conf: 0.848, supp: 0.067, lift: 7.107, conv: 5.784)
{7153} -> {5952} (conf: 0.854, supp: 0.167, lift: 4.095, conv: 5.406)
{5952} -> {7153} (conf: 0.803, supp: 0.167, lift: 4.095, conv: 4.082)
{7438} -> {6874} (conf: 0.878, supp: 0.095, lift: 6.890, conv: 7.168)
{2329, 5445} -> {296} (conf: 0.837, supp: 0.042, lift: 2.095, conv: 3.677)
{2329, 58559} -> {296} (conf: 0.802, supp: 0.045, lift: 2.008, conv: 3.037)
{2329, 589} -> {296} (conf: 0.858, supp: 0.057, lift: 2.149, conv: 4.242)
{2329, 593} -> {296} (conf: 0.843, supp: 0.082, lift: 2.110, conv: 3.816)
{2329, 5952} -> {296} (conf: 0.811, supp: 0.063, lift: 2.030, conv: 3.177)
{2329, 5989} -> {296} (conf: 0.829, supp: 0.041, lift: 2.076, conv: 3.520)
{2329, 6016} -> {296} (conf: 0.862, supp: 0.040, lift: 2.158, conv: 4.349)
{2329, 608} -> {296} (conf: 0.888, supp: 0.059, lift: 2.223, conv: 5.364)
{2329, 6377} -> {296} (conf: 0.814, supp: 0.042, lift: 2.037, conv: 3.221)
{2329, 6539} -> {296} (conf: 0.811, supp: 0.044, lift: 2.031, conv: 3.180)
{2329, 6874} -> {296} (conf: 0.900, supp: 0.057, lift: 2.252, conv: 5.982)
{2329, 7153} -> {296} (conf: 0.811, supp: 0.062, lift: 2.031, conv: 3.181)
{2329, 7361} -> {296} (conf: 0.845, supp: 0.056, lift: 2.115, conv: 3.868)
{2329, 7438} -> {296} (conf: 0.905, supp: 0.050, lift: 2.265, conv: 6.301)
{2329, 778} -> {296} (conf: 0.913, supp: 0.054, lift: 2.285, conv: 6.879)
{2329, 858} -> {296} (conf: 0.854, supp: 0.067, lift: 2.139, conv: 4.122)
{2329, 3147} -> {318} (conf: 0.850, supp: 0.048, lift: 2.020, conv: 3.859)
{2329, 3147} -> {356} (conf: 0.809, supp: 0.046, lift: 2.165, conv: 3.281)
{2329, 32} -> {318} (conf: 0.804, supp: 0.056, lift: 1.912, conv: 2.962)
{2329, 32587} -> {318} (conf: 0.805, supp: 0.040, lift: 1.913, conv: 2.969)
{2329, 33794} -> {318} (conf: 0.826, supp: 0.044, lift: 1.963, conv: 3.329)
{2329, 356} -> {318} (conf: 0.807, supp: 0.072, lift: 1.918, conv: 3.000)
{2329, 3578} -> {318} (conf: 0.818, supp: 0.058, lift: 1.944, conv: 3.180)
{2329, 4011} -> {318} (conf: 0.811, supp: 0.049, lift: 1.928, conv: 3.070)
{2329, 4226} -> {318} (conf: 0.803, supp: 0.071, lift: 1.909, conv: 2.942)
{2329, 457} -> {318} (conf: 0.872, supp: 0.044, lift: 2.072, conv: 4.511)
{2329, 47} -> {318} (conf: 0.805, supp: 0.072, lift: 1.913, conv: 2.965)
{2329, 480} -> {318} (conf: 0.822, supp: 0.047, lift: 1.955, conv: 3.259)
{2329, 48516} -> {318} (conf: 0.841, supp: 0.044, lift: 1.998, conv: 3.636)
{2329, 4963} -> {318} (conf: 0.811, supp: 0.045, lift: 1.929, conv: 3.070)
{2329, 4995} -> {318} (conf: 0.829, supp: 0.046, lift: 1.970, conv: 3.386)
{2329, 50} -> {318} (conf: 0.842, supp: 0.076, lift: 2.002, conv: 3.676)
{2329, 527} -> {318} (conf: 0.831, supp: 0.065, lift: 1.976, conv: 3.437)
{2329, 5418} -> {318} (conf: 0.827, supp: 0.041, lift: 1.966, conv: 3.346)
{2329, 5445} -> {318} (conf: 0.808, supp: 0.041, lift: 1.921, conv: 3.022)
{2329, 589} -> {318} (conf: 0.813, supp: 0.054, lift: 1.932, conv: 3.092)
{2329, 593} -> {318} (conf: 0.811, supp: 0.079, lift: 1.928, conv: 3.064)
{2329, 5989} -> {318} (conf: 0.836, supp: 0.041, lift: 1.988, conv: 3.539)
{2329, 608} -> {318} (conf: 0.830, supp: 0.055, lift: 1.974, conv: 3.415)
{2329, 6377} -> {318} (conf: 0.808, supp: 0.042, lift: 1.921, conv: 3.022)
{2329, 7361} -> {318} (conf: 0.804, supp: 0.053, lift: 1.911, conv: 2.953)
{2329, 858} -> {318} (conf: 0.823, supp: 0.065, lift: 1.957, conv: 3.279)
{2329, 32587} -> {47} (conf: 0.805, supp: 0.040, lift: 3.178, conv: 3.835)
{2329, 480} -> {356} (conf: 0.808, supp: 0.046, lift: 2.161, conv: 3.256)
{2329, 457} -> {593} (conf: 0.831, supp: 0.042, lift: 2.129, conv: 3.613)
{2329, 5952} -> {4993} (conf: 0.929, supp: 0.072, lift: 4.024, conv: 10.786)
{2329, 4993} -> {5952} (conf: 0.864, supp: 0.072, lift: 4.146, conv: 5.831)
{2329, 6539} -> {4993} (conf: 0.818, supp: 0.044, lift: 3.544, conv: 4.226)
{2329, 7153} -> {4993} (conf: 0.920, supp: 0.070, lift: 3.988, conv: 9.658)
{2329, 4993} -> {7153} (conf: 0.836, supp: 0.070, lift: 4.262, conv: 4.896)
{2329, 608} -> {593} (conf: 0.808, supp: 0.053, lift: 2.069, conv: 3.172)
{2329, 6539} -> {5952} (conf: 0.804, supp: 0.043, lift: 3.856, conv: 4.033)
{2329, 7153} -> {5952} (conf: 0.895, supp: 0.068, lift: 4.295, conv: 7.549)
{2329, 5952} -> {7153} (conf: 0.874, supp: 0.068, lift: 4.455, conv: 6.356)
{2329, 7438} -> {6874} (conf: 0.907, supp: 0.050, lift: 7.117, conv: 9.398)
{2329, 6874} -> {7438} (conf: 0.800, supp: 0.050, lift: 7.362, conv: 4.464)
{235, 593} -> {296} (conf: 0.845, supp: 0.043, lift: 2.116, conv: 3.881)
{2396, 589} -> {2571} (conf: 0.817, supp: 0.041, lift: 2.569, conv: 3.732)
{2396, 2959} -> {2858} (conf: 0.818, supp: 0.041, lift: 2.949, conv: 3.976)
{2396, 2997} -> {2858} (conf: 0.826, supp: 0.045, lift: 2.978, conv: 4.164)
{25, 318} -> {296} (conf: 0.842, supp: 0.050, lift: 2.107, conv: 3.789)
{25, 47} -> {296} (conf: 0.884, supp: 0.040, lift: 2.214, conv: 5.198)
{25, 50} -> {296} (conf: 0.866, supp: 0.047, lift: 2.168, conv: 4.478)
{25, 527} -> {296} (conf: 0.829, supp: 0.043, lift: 2.076, conv: 3.519)
{25, 593} -> {296} (conf: 0.847, supp: 0.052, lift: 2.120, conv: 3.923)
{25, 527} -> {318} (conf: 0.801, supp: 0.042, lift: 1.904, conv: 2.913)
{25, 50} -> {593} (conf: 0.801, supp: 0.044, lift: 2.051, conv: 3.058)
{25, 527} -> {593} (conf: 0.809, supp: 0.042, lift: 2.071, conv: 3.187)
{2502, 260} -> {2571} (conf: 0.837, supp: 0.057, lift: 2.631, conv: 4.187)
{2502, 2762} -> {2571} (conf: 0.810, supp: 0.055, lift: 2.547, conv: 3.593)
{2502, 2959} -> {2571} (conf: 0.803, supp: 0.064, lift: 2.523, conv: 3.458)
{2502, 32} -> {2571} (conf: 0.868, supp: 0.046, lift: 2.730, conv: 5.181)
{2502, 3578} -> {2571} (conf: 0.837, supp: 0.049, lift: 2.632, conv: 4.193)
{2502, 4226} -> {2571} (conf: 0.822, supp: 0.053, lift: 2.585, conv: 3.839)
{2502, 4306} -> {2571} (conf: 0.831, supp: 0.046, lift: 2.611, conv: 4.025)
{2502, 47} -> {2571} (conf: 0.842, supp: 0.051, lift: 2.648, conv: 4.325)
{2502, 480} -> {2571} (conf: 0.854, supp: 0.045, lift: 2.686, conv: 4.683)
{2502, 4963} -> {2571} (conf: 0.847, supp: 0.043, lift: 2.662, conv: 4.452)
{2502, 4993} -> {2571} (conf: 0.852, supp: 0.057, lift: 2.678, conv: 4.610)
{2502, 50} -> {2571} (conf: 0.814, supp: 0.055, lift: 2.559, conv: 3.666)
{2502, 589} -> {2571} (conf: 0.880, supp: 0.049, lift: 2.766, conv: 5.681)
{2502, 5952} -> {2571} (conf: 0.851, supp: 0.053, lift: 2.674, conv: 4.573)
{2502, 6539} -> {2571} (conf: 0.848, supp: 0.042, lift: 2.664, conv: 4.476)
{2502, 6874} -> {2571} (conf: 0.863, supp: 0.041, lift: 2.714, conv: 4.992)
{2502, 7153} -> {2571} (conf: 0.861, supp: 0.050, lift: 2.707, conv: 4.915)
{2502, 7361} -> {2571} (conf: 0.808, supp: 0.041, lift: 2.541, conv: 3.560)
{2502, 2997} -> {2858} (conf: 0.812, supp: 0.043, lift: 2.925, conv: 3.836)
{2502, 32} -> {2959} (conf: 0.829, supp: 0.044, lift: 3.265, conv: 4.368)
{2502, 4011} -> {2959} (conf: 0.892, supp: 0.041, lift: 3.511, conv: 6.887)
{2502, 4226} -> {2959} (conf: 0.830, supp: 0.053, lift: 3.267, conv: 4.380)
{2502, 47} -> {2959} (conf: 0.847, supp: 0.052, lift: 3.334, conv: 4.867)
{2502, 4878} -> {2959} (conf: 0.875, supp: 0.040, lift: 3.444, conv: 5.947)
{2502, 6874} -> {2959} (conf: 0.867, supp: 0.042, lift: 3.412, conv: 5.592)
{2502, 7361} -> {2959} (conf: 0.840, supp: 0.043, lift: 3.309, conv: 4.674)
{2502, 2997} -> {296} (conf: 0.801, supp: 0.043, lift: 2.006, conv: 3.022)
{2502, 32} -> {296} (conf: 0.853, supp: 0.045, lift: 2.137, conv: 4.098)
{2502, 4226} -> {296} (conf: 0.818, supp: 0.053, lift: 2.048, conv: 3.302)
{2502, 47} -> {296} (conf: 0.851, supp: 0.052, lift: 2.129, conv: 4.018)
{2502, 50} -> {296} (conf: 0.828, supp: 0.056, lift: 2.074, conv: 3.497)
{2502, 589} -> {296} (conf: 0.802, supp: 0.045, lift: 2.009, conv: 3.038)
{2502, 593} -> {296} (conf: 0.822, supp: 0.057, lift: 2.058, conv: 3.375)
{2502, 608} -> {296} (conf: 0.865, supp: 0.048, lift: 2.166, conv: 4.457)
{2502, 6874} -> {296} (conf: 0.876, supp: 0.042, lift: 2.193, conv: 4.840)
{2502, 7361} -> {296} (conf: 0.817, supp: 0.042, lift: 2.045, conv: 3.276)
{2502, 858} -> {296} (conf: 0.837, supp: 0.047, lift: 2.095, conv: 3.684)
{2502, 47} -> {318} (conf: 0.816, supp: 0.050, lift: 1.939, conv: 3.146)
{2502, 50} -> {318} (conf: 0.809, supp: 0.054, lift: 1.922, conv: 3.027)
{2502, 527} -> {318} (conf: 0.826, supp: 0.043, lift: 1.963, conv: 3.322)
{2502, 5952} -> {4993} (conf: 0.920, supp: 0.057, lift: 3.986, conv: 9.619)
{2502, 4993} -> {5952} (conf: 0.863, supp: 0.057, lift: 4.139, conv: 5.769)
{2502, 7153} -> {4993} (conf: 0.920, supp: 0.054, lift: 3.987, conv: 9.644)
{2502, 4993} -> {7153} (conf: 0.811, supp: 0.054, lift: 4.136, conv: 4.256)
{2502, 7153} -> {5952} (conf: 0.916, supp: 0.054, lift: 4.393, conv: 9.386)
{2502, 5952} -> {7153} (conf: 0.861, supp: 0.054, lift: 4.389, conv: 5.769)
{253, 32} -> {296} (conf: 0.832, supp: 0.046, lift: 2.082, conv: 3.570)
{253, 47} -> {296} (conf: 0.816, supp: 0.053, lift: 2.042, conv: 3.256)
{253, 50} -> {296} (conf: 0.855, supp: 0.046, lift: 2.139, conv: 4.130)
{253, 457} -> {593} (conf: 0.809, supp: 0.046, lift: 2.072, conv: 3.189)
{253, 527} -> {593} (conf: 0.808, supp: 0.043, lift: 2.069, conv: 3.172)
{2542, 260} -> {2571} (conf: 0.871, supp: 0.047, lift: 2.739, conv: 5.306)
{2542, 2762} -> {2571} (conf: 0.861, supp: 0.046, lift: 2.705, conv: 4.894)
{2542, 2858} -> {2571} (conf: 0.806, supp: 0.051, lift: 2.533, conv: 3.513)
{2542, 2959} -> {2571} (conf: 0.833, supp: 0.057, lift: 2.619, conv: 4.087)
{2542, 2571} -> {2959} (conf: 0.815, supp: 0.057, lift: 3.208, conv: 4.025)
{2542, 296} -> {2571} (conf: 0.807, supp: 0.059, lift: 2.536, conv: 3.528)
{2542, 2571} -> {296} (conf: 0.846, supp: 0.059, lift: 2.117, conv: 3.893)
{2542, 318} -> {2571} (conf: 0.821, supp: 0.053, lift: 2.581, conv: 3.815)
{2542, 32} -> {2571} (conf: 0.869, supp: 0.044, lift: 2.731, conv: 5.195)
{2542, 356} -> {2571} (conf: 0.844, supp: 0.047, lift: 2.652, conv: 4.359)
{2542, 3578} -> {2571} (conf: 0.887, supp: 0.043, lift: 2.786, conv: 6.008)
{2542, 4011} -> {2571} (conf: 0.836, supp: 0.049, lift: 2.626, conv: 4.146)
{2542, 4226} -> {2571} (conf: 0.840, supp: 0.048, lift: 2.641, conv: 4.265)
{2542, 47} -> {2571} (conf: 0.845, supp: 0.050, lift: 2.657, conv: 4.411)
{2542, 4993} -> {2571} (conf: 0.884, supp: 0.048, lift: 2.778, conv: 5.865)
{2542, 50} -> {2571} (conf: 0.819, supp: 0.053, lift: 2.575, conv: 3.769)
{2542, 589} -> {2571} (conf: 0.889, supp: 0.043, lift: 2.795, conv: 6.154)
{2542, 593} -> {2571} (conf: 0.830, supp: 0.050, lift: 2.610, conv: 4.020)
{2542, 5952} -> {2571} (conf: 0.889, supp: 0.045, lift: 2.793, conv: 6.118)
{2542, 7153} -> {2571} (conf: 0.891, supp: 0.042, lift: 2.800, conv: 6.241)
{2542, 858} -> {2571} (conf: 0.820, supp: 0.043, lift: 2.577, conv: 3.788)
{2542, 260} -> {296} (conf: 0.861, supp: 0.046, lift: 2.156, conv: 4.328)
{2542, 2762} -> {2959} (conf: 0.819, supp: 0.044, lift: 3.225, conv: 4.120)
{2542, 2762} -> {296} (conf: 0.860, supp: 0.046, lift: 2.152, conv: 4.281)
{2542, 2762} -> {318} (conf: 0.802, supp: 0.043, lift: 1.907, conv: 2.930)
{2542, 2858} -> {2959} (conf: 0.820, supp: 0.051, lift: 3.228, conv: 4.138)
{2542, 2858} -> {296} (conf: 0.869, supp: 0.055, lift: 2.177, conv: 4.601)
{2542, 293} -> {296} (conf: 0.899, supp: 0.042, lift: 2.250, conv: 5.934)
{2542, 296} -> {2959} (conf: 0.816, supp: 0.060, lift: 3.214, conv: 4.059)
{2542, 2959} -> {296} (conf: 0.875, supp: 0.060, lift: 2.191, conv: 4.808)
{2542, 318} -> {2959} (conf: 0.822, supp: 0.053, lift: 3.239, conv: 4.202)
{2542, 32} -> {2959} (conf: 0.852, supp: 0.043, lift: 3.356, conv: 5.053)
{2542, 356} -> {2959} (conf: 0.824, supp: 0.046, lift: 3.243, conv: 4.232)
{2542, 3578} -> {2959} (conf: 0.850, supp: 0.041, lift: 3.349, conv: 4.989)
{2542, 4011} -> {2959} (conf: 0.874, supp: 0.051, lift: 3.442, conv: 5.922)
{2542, 4226} -> {2959} (conf: 0.874, supp: 0.050, lift: 3.441, conv: 5.916)
{2542, 47} -> {2959} (conf: 0.858, supp: 0.051, lift: 3.378, conv: 5.254)
{2542, 4993} -> {2959} (conf: 0.853, supp: 0.046, lift: 3.357, conv: 5.063)
{2542, 50} -> {2959} (conf: 0.803, supp: 0.052, lift: 3.163, conv: 3.791)
{2542, 593} -> {2959} (conf: 0.810, supp: 0.049, lift: 3.188, conv: 3.918)
{2542, 5952} -> {2959} (conf: 0.856, supp: 0.043, lift: 3.372, conv: 5.199)
{2542, 6874} -> {2959} (conf: 0.903, supp: 0.041, lift: 3.557, conv: 7.721)
{2542, 7153} -> {2959} (conf: 0.871, supp: 0.041, lift: 3.429, conv: 5.774)
{2542, 778} -> {2959} (conf: 0.871, supp: 0.041, lift: 3.428, conv: 5.768)
{2542, 858} -> {2959} (conf: 0.809, supp: 0.042, lift: 3.184, conv: 3.900)
{2542, 318} -> {296} (conf: 0.873, supp: 0.056, lift: 2.186, conv: 4.740)
{2542, 32} -> {296} (conf: 0.899, supp: 0.046, lift: 2.251, conv: 5.952)
{2542, 356} -> {296} (conf: 0.872, supp: 0.048, lift: 2.183, conv: 4.690)
{2542, 3578} -> {296} (conf: 0.866, supp: 0.042, lift: 2.169, conv: 4.490)
{2542, 4011} -> {296} (conf: 0.874, supp: 0.051, lift: 2.188, conv: 4.758)
{2542, 4226} -> {296} (conf: 0.888, supp: 0.050, lift: 2.222, conv: 5.339)
{2542, 47} -> {296} (conf: 0.894, supp: 0.053, lift: 2.238, conv: 5.658)
{2542, 4993} -> {296} (conf: 0.863, supp: 0.047, lift: 2.161, conv: 4.388)
{2542, 50} -> {296} (conf: 0.875, supp: 0.056, lift: 2.191, conv: 4.805)
{2542, 527} -> {296} (conf: 0.884, supp: 0.041, lift: 2.213, conv: 5.166)
{2542, 589} -> {296} (conf: 0.866, supp: 0.042, lift: 2.168, conv: 4.485)
{2542, 593} -> {296} (conf: 0.890, supp: 0.054, lift: 2.227, conv: 5.443)
{2542, 5952} -> {296} (conf: 0.862, supp: 0.044, lift: 2.159, conv: 4.358)
{2542, 608} -> {296} (conf: 0.901, supp: 0.044, lift: 2.255, conv: 6.047)
{2542, 6874} -> {296} (conf: 0.916, supp: 0.042, lift: 2.294, conv: 7.175)
{2542, 7153} -> {296} (conf: 0.871, supp: 0.041, lift: 2.180, conv: 4.654)
{2542, 778} -> {296} (conf: 0.925, supp: 0.044, lift: 2.315, conv: 7.976)
{2542, 858} -> {296} (conf: 0.896, supp: 0.047, lift: 2.243, conv: 5.767)
{2542, 356} -> {318} (conf: 0.811, supp: 0.045, lift: 1.927, conv: 3.058)
{2542, 4226} -> {318} (conf: 0.806, supp: 0.046, lift: 1.916, conv: 2.986)
{2542, 593} -> {318} (conf: 0.802, supp: 0.049, lift: 1.907, conv: 2.930)
{2542, 32} -> {50} (conf: 0.810, supp: 0.041, lift: 2.661, conv: 3.659)
{2542, 4226} -> {50} (conf: 0.805, supp: 0.046, lift: 2.647, conv: 3.576)
{2542, 47} -> {50} (conf: 0.809, supp: 0.048, lift: 2.660, conv: 3.649)
{2542, 5952} -> {4993} (conf: 0.934, supp: 0.047, lift: 4.046, conv: 11.607)
{2542, 4993} -> {5952} (conf: 0.871, supp: 0.047, lift: 4.177, conv: 6.116)
{2542, 7153} -> {4993} (conf: 0.933, supp: 0.044, lift: 4.042, conv: 11.473)
{2542, 4993} -> {7153} (conf: 0.814, supp: 0.044, lift: 4.149, conv: 4.312)
{2542, 593} -> {50} (conf: 0.803, supp: 0.049, lift: 2.638, conv: 3.528)
{2542, 608} -> {50} (conf: 0.833, supp: 0.041, lift: 2.736, conv: 4.159)
{2542, 858} -> {50} (conf: 0.809, supp: 0.042, lift: 2.659, conv: 3.648)
{2542, 7153} -> {5952} (conf: 0.920, supp: 0.044, lift: 4.415, conv: 9.933)
{2542, 5952} -> {7153} (conf: 0.861, supp: 0.044, lift: 4.390, conv: 5.774)
{2571, 2628} -> {260} (conf: 0.838, supp: 0.058, lift: 2.545, conv: 4.145)
{260, 2683} -> {2571} (conf: 0.831, supp: 0.043, lift: 2.613, conv: 4.042)
{260, 2692} -> {2571} (conf: 0.816, supp: 0.046, lift: 2.565, conv: 3.706)
{260, 2700} -> {2571} (conf: 0.830, supp: 0.044, lift: 2.609, conv: 4.012)
{260, 2706} -> {2571} (conf: 0.831, supp: 0.041, lift: 2.610, conv: 4.023)
{260, 2762} -> {2571} (conf: 0.818, supp: 0.105, lift: 2.570, conv: 3.741)
{260, 2916} -> {2571} (conf: 0.857, supp: 0.059, lift: 2.695, conv: 4.777)
{260, 2959} -> {2571} (conf: 0.852, supp: 0.108, lift: 2.679, conv: 4.622)
{260, 3052} -> {2571} (conf: 0.858, supp: 0.041, lift: 2.695, conv: 4.787)
{260, 3147} -> {2571} (conf: 0.852, supp: 0.058, lift: 2.677, conv: 4.600)
{260, 32587} -> {2571} (conf: 0.905, supp: 0.050, lift: 2.844, conv: 7.155)
{260, 33493} -> {2571} (conf: 0.870, supp: 0.043, lift: 2.736, conv: 5.258)
{2571, 33493} -> {260} (conf: 0.889, supp: 0.043, lift: 2.700, conv: 6.060)
{260, 33794} -> {2571} (conf: 0.883, supp: 0.065, lift: 2.776, conv: 5.845)
{2571, 3471} -> {260} (conf: 0.826, supp: 0.042, lift: 2.509, conv: 3.861)
{260, 3481} -> {2571} (conf: 0.808, supp: 0.041, lift: 2.541, conv: 3.556)
{260, 3527} -> {2571} (conf: 0.887, supp: 0.047, lift: 2.788, conv: 6.032)
{2571, 3527} -> {260} (conf: 0.808, supp: 0.047, lift: 2.455, conv: 3.501)
{260, 3578} -> {2571} (conf: 0.858, supp: 0.093, lift: 2.696, conv: 4.798)
{260, 3793} -> {2571} (conf: 0.875, supp: 0.075, lift: 2.752, conv: 5.474)
{260, 3897} -> {2571} (conf: 0.801, supp: 0.043, lift: 2.517, conv: 3.425)
{260, 3996} -> {2571} (conf: 0.840, supp: 0.072, lift: 2.641, conv: 4.269)
{260, 4011} -> {2571} (conf: 0.894, supp: 0.056, lift: 2.810, conv: 6.434)
{260, 4022} -> {2571} (conf: 0.836, supp: 0.044, lift: 2.629, conv: 4.167)
{260, 4027} -> {2571} (conf: 0.822, supp: 0.054, lift: 2.583, conv: 3.823)
{260, 4034} -> {2571} (conf: 0.817, supp: 0.041, lift: 2.567, conv: 3.723)
{260, 4226} -> {2571} (conf: 0.847, supp: 0.087, lift: 2.662, conv: 4.453)
{260, 4306} -> {2571} (conf: 0.840, supp: 0.084, lift: 2.641, conv: 4.270)
{260, 44191} -> {2571} (conf: 0.914, supp: 0.047, lift: 2.871, conv: 7.886)
{260, 48516} -> {2571} (conf: 0.876, supp: 0.043, lift: 2.754, conv: 5.501)
{260, 4878} -> {2571} (conf: 0.884, supp: 0.055, lift: 2.780, conv: 5.896)
{260, 4886} -> {2571} (conf: 0.842, supp: 0.066, lift: 2.648, conv: 4.327)
{260, 4896} -> {2571} (conf: 0.833, supp: 0.044, lift: 2.619, conv: 4.085)
{260, 49272} -> {2571} (conf: 0.892, supp: 0.041, lift: 2.803, conv: 6.302)
{260, 4963} -> {2571} (conf: 0.880, supp: 0.067, lift: 2.767, conv: 5.695)
{260, 4973} -> {2571} (conf: 0.833, supp: 0.060, lift: 2.619, conv: 4.089)
{260, 4993} -> {2571} (conf: 0.840, supp: 0.114, lift: 2.639, conv: 4.249)
{260, 4995} -> {2571} (conf: 0.856, supp: 0.057, lift: 2.692, conv: 4.746)
{260, 5349} -> {2571} (conf: 0.867, supp: 0.065, lift: 2.727, conv: 5.144)
{260, 5418} -> {2571} (conf: 0.892, supp: 0.062, lift: 2.803, conv: 6.297)
{260, 5445} -> {2571} (conf: 0.899, supp: 0.067, lift: 2.825, conv: 6.728)
{260, 5618} -> {2571} (conf: 0.851, supp: 0.042, lift: 2.675, conv: 4.577)
{260, 58559} -> {2571} (conf: 0.858, supp: 0.057, lift: 2.697, conv: 4.806)
{2571, 592} -> {260} (conf: 0.802, supp: 0.065, lift: 2.434, conv: 3.384)
{260, 5952} -> {2571} (conf: 0.849, supp: 0.104, lift: 2.668, conv: 4.509)
{260, 5989} -> {2571} (conf: 0.869, supp: 0.052, lift: 2.731, conv: 5.202)
{260, 6333} -> {2571} (conf: 0.902, supp: 0.053, lift: 2.834, conv: 6.940)
{260, 6365} -> {2571} (conf: 0.968, supp: 0.043, lift: 3.044, conv: 21.585)
{260, 6377} -> {2571} (conf: 0.848, supp: 0.066, lift: 2.665, conv: 4.480)
{260, 6539} -> {2571} (conf: 0.858, supp: 0.073, lift: 2.698, conv: 4.810)
{260, 6711} -> {2571} (conf: 0.846, supp: 0.041, lift: 2.660, conv: 4.438)
{260, 6874} -> {2571} (conf: 0.889, supp: 0.065, lift: 2.794, conv: 6.137)
{260, 7153} -> {2571} (conf: 0.856, supp: 0.099, lift: 2.692, conv: 4.750)
